Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Performance Gls,Performance Ast,Performance PK,Performance PKatt,Performance Sh,Performance SoT,Performance CrdY_x,Performance CrdR_x,Performance Touches,Performance Tkl,Performance Int_x,Performance Blocks,Expected xG,Expected npxG,Expected xAG,SCA SCA,SCA GCA,Passes Cmp,Passes Att,Passes Cmp%,Passes PrgP,Carries Carries_x,Carries PrgC_x,Take-Ons Att_x,Take-Ons Succ_x,Report,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att_y,Take-Ons Succ_y,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries_y,Carries TotDist,Carries PrgDist,Carries PrgC_y,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Receiving Rec,Receiving PrgR,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Performance CrdY_y,Performance CrdR_y,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int_y,Performance TklW,Performance PKwon,Performance PKcon,Performance OG,Performance Recov,Aerial Duels Won,Aerial Duels Lost,Aerial Duels Won%,team,player_name,player_id
2025-08-30,Sat,Matchweek 3,Away,L 0–2,Fulham,Chelsea,Y,LW,83.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,49.0,73.5,8.0,46.0,6.0,1.0,0.0,Match Report,36.0,49.0,73.5,713.0,202.0,12.0,16.0,75.0,17.0,23.0,73.9,6.0,8.0,75.0,0.0,0.0,0.1,0.0,3.0,2.0,0.0,8.0,49.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,11.0,33.0,14.0,0.0,55.0,1.0,0.0,0.0,1.0,100.0,46.0,246.0,151.0,6.0,4.0,0.0,1.0,1.0,46.0,3.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,Fulham,Alex-Iwobi,6ca5ec4b
2025-09-13,Sat,Matchweek 4,Home,W 1–0,Fulham,Leeds United,Y,LW,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,63.0,3.0,22.0,0.0,4.0,1.0,Match Report,17.0,27.0,63.0,318.0,84.0,5.0,9.0,55.6,10.0,12.0,83.3,2.0,6.0,33.3,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,27.0,25.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4.0,18.0,16.0,0.0,37.0,4.0,1.0,25.0,3.0,75.0,22.0,135.0,55.0,0.0,0.0,0.0,2.0,0.0,25.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,Fulham,Alex-Iwobi,6ca5ec4b
2025-09-20,Sat,Matchweek 5,Home,W 3–1,Fulham,Brentford,Y,"LW,AM",79.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,0.0,0.0,2.0,0.2,0.2,0.2,5.0,1.0,40.0,45.0,88.9,7.0,41.0,5.0,3.0,2.0,Match Report,40.0,45.0,88.9,658.0,214.0,19.0,21.0,90.5,19.0,20.0,95.0,2.0,3.0,66.7,1.0,0.2,0.2,2.0,6.0,5.0,2.0,7.0,45.0,45.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,8.0,33.0,12.0,1.0,51.0,3.0,2.0,66.7,1.0,33.3,41.0,235.0,149.0,5.0,5.0,0.0,1.0,1.0,43.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,Fulham,Alex-Iwobi,6ca5ec4b
2025-09-28,Sun,Matchweek 6,Away,L 1–3,Fulham,Aston Villa,Y,LW,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,23.0,95.7,2.0,16.0,0.0,1.0,0.0,Match Report,22.0,23.0,95.7,443.0,150.0,9.0,9.0,100.0,9.0,10.0,90.0,4.0,4.0,100.0,0.0,0.0,0.2,0.0,2.0,1.0,1.0,2.0,23.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,12.0,3.0,0.0,25.0,1.0,0.0,0.0,1.0,100.0,16.0,88.0,21.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,Fulham,Alex-Iwobi,6ca5ec4b
2025-10-03,Fri,Matchweek 7,Away,L 1–3,Fulham,Bournemouth,Y,"AM,FW",85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,55.0,0.0,0.0,0.0,0.1,0.1,0.1,5.0,0.0,35.0,47.0,74.5,5.0,44.0,2.0,1.0,1.0,Match Report,35.0,47.0,74.5,588.0,143.0,17.0,21.0,81.0,13.0,18.0,72.2,4.0,6.0,66.7,0.0,0.1,0.1,3.0,1.0,3.0,1.0,5.0,47.0,45.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,9.0,23.0,24.0,0.0,55.0,1.0,1.0,100.0,0.0,0.0,44.0,196.0,82.0,2.0,2.0,0.0,3.0,1.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,Fulham,Alex-Iwobi,6ca5ec4b
2025-10-18,Sat,Matchweek 8,Home,L 0–1,Fulham,Arsenal,Y,"LW,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,4.0,2.0,1.0,0.0,0.0,0.2,5.0,0.0,34.0,41.0,82.9,7.0,34.0,3.0,0.0,0.0,Match Report,34.0,41.0,82.9,746.0,173.0,7.0,7.0,100.0,21.0,24.0,87.5,5.0,8.0,62.5,0.0,0.2,0.1,4.0,8.0,0.0,0.0,7.0,41.0,40.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,34.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,17.0,21.0,15.0,3.0,52.0,0.0,0.0,,0.0,,34.0,265.0,134.0,3.0,2.0,0.0,3.0,1.0,37.0,5.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,Fulham,Alex-Iwobi,6ca5ec4b
2025-10-25,Sat,Matchweek 9,Away,L 1–2,Fulham,Newcastle Utd,Y,"LW,AM,RW",89.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,33.0,46.0,71.7,7.0,44.0,6.0,0.0,0.0,Match Report,33.0,46.0,71.7,590.0,158.0,16.0,20.0,80.0,13.0,17.0,76.5,3.0,5.0,60.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,46.0,45.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,8.0,24.0,19.0,4.0,51.0,0.0,0.0,,0.0,,44.0,266.0,184.0,6.0,4.0,3.0,1.0,0.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,Fulham,Alex-Iwobi,6ca5ec4b
2025-08-16,Sat,Matchweek 1,Away,D 1–1,Fulham,Brighton,Y,"LB,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,70.0,80.0,1.0,45.0,1.0,2.0,1.0,Match Report,56.0,70.0,80.0,874.0,384.0,28.0,33.0,84.8,22.0,26.0,84.6,5.0,6.0,83.3,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,70.0,54.0,16.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,56.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1.0,35.0,32.0,8.0,0.0,75.0,2.0,1.0,50.0,1.0,50.0,45.0,185.0,90.0,1.0,1.0,0.0,0.0,2.0,49.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7,Fulham,Calvin-Bassey,a36524bf
2025-08-24,Sun,Matchweek 2,Home,D 1–1,Fulham,Manchester Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,37.0,43.0,86.0,1.0,33.0,1.0,1.0,0.0,Match Report,37.0,43.0,86.0,616.0,149.0,15.0,17.0,88.2,19.0,20.0,95.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,43.0,37.0,6.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.0,27.0,22.0,2.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,33.0,165.0,64.0,1.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,Fulham,Calvin-Bassey,a36524bf
2025-08-30,Sat,Matchweek 3,Away,L 0–2,Fulham,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,91.7,1.0,51.0,0.0,2.0,2.0,Match Report,55.0,60.0,91.7,914.0,338.0,27.0,29.0,93.1,25.0,26.0,96.2,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,60.0,57.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8.0,40.0,21.0,3.0,0.0,64.0,2.0,2.0,100.0,0.0,0.0,51.0,207.0,95.0,0.0,1.0,0.0,0.0,1.0,53.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0,Fulham,Calvin-Bassey,a36524bf
2025-09-13,Sat,Matchweek 4,Home,W 1–0,Fulham,Leeds United,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,83.0,88.0,94.3,11.0,76.0,5.0,1.0,0.0,Match Report,83.0,88.0,94.3,1723.0,468.0,16.0,18.0,88.9,60.0,61.0,98.4,7.0,9.0,77.8,0.0,0.0,0.0,0.0,15.0,1.0,0.0,11.0,88.0,83.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,12.0,36.0,60.0,1.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,76.0,521.0,317.0,5.0,0.0,0.0,0.0,2.0,75.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,Fulham,Calvin-Bassey,a36524bf
2025-09-20,Sat,Matchweek 5,Home,W 3–1,Fulham,Brentford,Y,"CB,LB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,94.7,1.0,46.0,0.0,0.0,0.0,Match Report,54.0,57.0,94.7,937.0,292.0,24.0,25.0,96.0,24.0,25.0,96.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,57.0,53.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5.0,37.0,33.0,1.0,0.0,70.0,0.0,0.0,,0.0,,46.0,247.0,138.0,0.0,0.0,0.0,2.0,1.0,48.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,Fulham,Calvin-Bassey,a36524bf
2025-09-28,Sun,Matchweek 6,Away,L 1–3,Fulham,Aston Villa,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,60.0,70.0,85.7,3.0,61.0,3.0,1.0,1.0,Match Report,60.0,70.0,85.7,1177.0,465.0,25.0,28.0,89.3,29.0,30.0,96.7,6.0,12.0,50.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,70.0,66.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,9.0,49.0,26.0,3.0,0.0,77.0,1.0,1.0,100.0,0.0,0.0,61.0,267.0,153.0,3.0,0.0,0.0,0.0,0.0,62.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,Fulham,Calvin-Bassey,a36524bf
2025-10-03,Fri,Matchweek 7,Away,L 1–3,Fulham,Bournemouth,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,40.0,80.0,1.0,25.0,0.0,0.0,0.0,Match Report,32.0,40.0,80.0,559.0,267.0,12.0,13.0,92.3,18.0,20.0,90.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,40.0,33.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,9.0,29.0,15.0,3.0,0.0,47.0,0.0,0.0,,0.0,,25.0,125.0,55.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Fulham,Calvin-Bassey,a36524bf
2025-10-18,Sat,Matchweek 8,Home,L 0–1,Fulham,Arsenal,N,CB,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,66.7,0.0,7.0,0.0,0.0,0.0,Match Report,10.0,15.0,66.7,160.0,43.0,4.0,4.0,100.0,5.0,5.0,100.0,1.0,6.0,16.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,15.0,5.0,1.0,1.0,21.0,0.0,0.0,,0.0,,7.0,46.0,22.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,Fulham,Calvin-Bassey,a36524bf
2025-10-25,Sat,Matchweek 9,Away,L 1–2,Fulham,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,44.0,55.0,80.0,1.0,39.0,0.0,0.0,0.0,Match Report,44.0,55.0,80.0,785.0,206.0,18.0,18.0,100.0,22.0,24.0,91.7,3.0,11.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,50.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,11.0,36.0,29.0,1.0,0.0,66.0,0.0,0.0,,0.0,,39.0,210.0,96.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,,Fulham,Calvin-Bassey,a36524bf
2025-08-16,Sat,Matchweek 1,Away,D 1–1,Fulham,Brighton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,52.0,82.7,3.0,31.0,0.0,1.0,1.0,Match Report,43.0,52.0,82.7,970.0,291.0,12.0,16.0,75.0,23.0,24.0,95.8,8.0,10.0,80.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,52.0,48.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,31.0,27.0,5.0,2.0,63.0,1.0,1.0,100.0,0.0,0.0,31.0,135.0,64.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,Fulham,Joachim-Andersen,e34fc66d
2025-08-24,Sun,Matchweek 2,Home,D 1–1,Fulham,Manchester Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,2.0,0.0,0.0,0.0,0.3,1.0,0.0,60.0,67.0,89.6,6.0,52.0,0.0,0.0,0.0,Match Report,60.0,67.0,89.6,1247.0,509.0,21.0,22.0,95.5,29.0,30.0,96.7,9.0,14.0,64.3,0.0,0.3,0.6,1.0,10.0,1.0,0.0,6.0,67.0,63.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,10.0,35.0,40.0,5.0,3.0,80.0,0.0,0.0,,0.0,,52.0,229.0,161.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,75.0,Fulham,Joachim-Andersen,e34fc66d
2025-08-30,Sat,Matchweek 3,Away,L 0–2,Fulham,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,3.0,0.0,0.0,0.2,0.2,0.4,3.0,0.0,46.0,53.0,86.8,2.0,37.0,2.0,0.0,0.0,Match Report,46.0,53.0,86.8,911.0,225.0,16.0,16.0,100.0,21.0,24.0,87.5,8.0,12.0,66.7,0.0,0.4,0.0,1.0,4.0,1.0,0.0,2.0,53.0,49.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6.0,39.0,22.0,6.0,2.0,67.0,0.0,0.0,,0.0,,37.0,156.0,82.0,2.0,0.0,0.0,2.0,0.0,42.0,1.0,3.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,Fulham,Joachim-Andersen,e34fc66d
2025-09-13,Sat,Matchweek 4,Home,W 1–0,Fulham,Leeds United,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,102.0,87.3,11.0,82.0,3.0,0.0,0.0,Match Report,89.0,102.0,87.3,1927.0,709.0,21.0,22.0,95.5,51.0,56.0,91.1,15.0,22.0,68.2,0.0,0.0,0.0,0.0,17.0,1.0,0.0,11.0,102.0,98.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,8.0,41.0,72.0,1.0,0.0,114.0,0.0,0.0,,0.0,,82.0,576.0,412.0,3.0,1.0,0.0,0.0,0.0,87.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,Fulham,Joachim-Andersen,e34fc66d
2025-09-20,Sat,Matchweek 5,Home,W 3–1,Fulham,Brentford,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,2.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,61.0,71.0,85.9,4.0,52.0,1.0,0.0,0.0,Match Report,61.0,71.0,85.9,1397.0,499.0,15.0,15.0,100.0,31.0,32.0,96.9,14.0,22.0,63.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,71.0,65.0,6.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,12.0,45.0,41.0,3.0,3.0,89.0,0.0,0.0,,0.0,,52.0,244.0,135.0,1.0,0.0,0.0,1.0,0.0,58.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,Fulham,Joachim-Andersen,e34fc66d
